41.8216	-1.83361	3.37976	6.64893	3.52243	-1.32023	-0.533395	-4.2459	-7.10002	-3.65948	1.6147	5.48224	0.116815	5.51048	
41.6762	-2.47227	2.07129	5.80207	3.58889	-7.14083	3.29774	0.322991	-4.33333	-0.568814	-0.809995	1.55994	1.26862	6.44914	
41.9758	-2.88824	1.34786	3.78351	6.02674	-0.42447	1.42575	14.1622	4.84039	-0.620603	-4.10237	-3.44892	0.587219	3.88731	
43.173	-3.89544	3.89229	5.08765	1.69834	-3.65827	-0.106914	0.482168	7.45684	5.20455	-0.87726	-3.96774	5.4534	1.01686	
48.7381	-6.45459	10.3078	8.65313	-0.746617	0.990938	13.4566	-6.91648	13.6087	-3.44236	2.46968	1.62827	6.24178	-4.18829	
53.0758	-6.691	11.6747	11.2732	-0.295268	-4.06502	11.8831	-13.0992	11.0022	-1.19518	-0.902825	-3.94167	4.74794	-2.24624	
52.8641	-4.89643	14.816	11.8859	-0.358209	2.70963	11.9043	-11.8759	6.84131	0.401974	6.31405	-0.90194	2.62521	-1.23343	
52.5226	-7.34584	19.1585	16.2846	2.30783	9.33428	7.33552	1.50595	15.0122	-3.26198	-1.18374	1.72997	4.79885	-4.93154	
51.937	-6.87913	14.4991	15.6297	4.67159	14.807	13.4221	-6.67149	9.90955	-0.0219457	7.85152	0.308179	4.89051	-0.716539	
53.3949	-7.39983	13.3167	17.1432	1.2988	8.50353	10.5083	-9.33625	12.0013	-0.44659	9.03127	4.85359	2.37092	-6.31919	
52.6021	-9.95614	11.9194	12.9497	-3.94906	5.28883	12.1694	-7.11411	14.9221	-5.8929	5.6524	2.31265	0.240487	-0.426793	
59.4942	-8.87839	14.0949	12.5372	-4.88586	5.63943	6.71246	-5.03694	11.8901	-4.66811	6.94773	0.122111	2.73253	-3.16262	
63.8303	-9.33713	13.5552	17.1231	-0.65436	8.87174	10.2414	-3.61899	9.44105	-0.885902	3.57638	1.95708	1.3832	-4.55769	
64.0622	-10.4342	13.8817	17.7371	-1.87534	7.06463	11.1223	-2.80407	7.57343	-2.45897	1.82024	-2.07475	-1.20794	-4.97117	
63.8515	-9.56803	12.8653	16.0048	-3.04315	8.16624	11.4697	-0.506975	10.5156	-0.0789325	3.77352	-2.51155	-1.70569	-6.31313	
65.3112	-10.3659	13.0055	15.8565	-1.8803	7.51395	9.95831	-1.63776	9.49588	-2.55705	2.84442	-4.57723	-1.93711	-4.84087	
65.3759	-10.1377	13.2651	15.8192	-2.26433	5.67706	8.60822	-2.80365	9.0288	-4.03108	2.67788	-5.12265	-1.27001	-5.40677	
65.1207	-8.39352	12.5428	17.027	-1.77848	5.62097	9.64905	-3.4029	8.48941	-2.15509	3.20059	-6.08251	0.106074	-7.03903	
65.0318	-7.80745	11.9987	15.8975	-2.33463	6.1167	10.7937	-1.26911	7.38762	-2.25225	3.66458	-6.92381	0.277694	-7.41286	
64.6506	-6.88156	11.7079	18.2995	-1.84129	6.86464	12.3815	0.223643	7.34707	-3.4126	3.50503	-5.65691	-0.0619716	-7.28289	
64.1943	-5.53715	11.1543	17.1636	-1.88127	8.17601	8.88434	2.204	5.38223	-2.73491	4.89763	-8.64352	-0.201456	-6.37449	
63.1913	-4.8507	9.69444	18.8715	-1.31199	8.42489	8.33839	-0.582143	7.30836	-3.29297	4.65976	-10.9027	0.108881	-6.52433	
62.1748	-5.54262	9.65767	18.8024	-0.00387282	7.72607	9.53874	3.91905	4.83453	-3.15552	6.76104	-9.74371	0.104606	-5.53965	
59.9361	-5.46157	10.442	22.5514	-0.449663	5.20164	11.7007	1.47045	4.58973	-3.43775	5.57178	-6.50141	1.26838	-4.6359	
55.6026	-5.69865	11.9458	20.2629	1.69824	6.08534	8.06379	-3.899	5.77526	-8.03577	-3.0385	-2.49761	1.17677	-4.99065	
53.8098	-6.19757	10.3228	22.3622	2.19036	6.10967	1.51139	-6.96043	1.89185	-4.50222	1.57279	-4.74531	0.708609	-1.09553	
53.6882	-5.7397	10.5021	25.5324	4.65873	8.20135	5.52807	-3.01691	-1.90329	-3.07844	1.48059	-3.44063	0.698082	-2.23409	
54.6278	-5.48329	10.7095	19.2477	5.5501	7.90769	13.1495	0.279006	1.53307	-3.70121	-0.274667	-6.28101	-0.432717	-4.99405	
54.7827	-7.13596	13.4858	14.7414	4.88985	5.86101	14.537	0.0298975	10.2376	-3.82227	1.41972	-4.4165	0.442867	-10.0845	
54.5479	-8.98575	19.0374	14.4955	6.88708	0.27579	12.5565	-3.96933	9.56407	-4.24083	-5.26134	-4.48945	5.91264	-6.75737	
54.7435	-9.99007	18.47	10.732	11.6904	1.32658	13.7162	-3.47434	4.72455	-1.56787	-3.81924	-4.69736	3.77756	-4.25695	
58.1009	-11.4855	14.6575	2.77925	6.90253	-1.88063	14.8264	1.20835	10.229	-5.92345	4.78219	-7.63499	-9.34055	-2.32297	
58.7726	-11.876	7.76983	3.26421	4.68289	1.84765	13.3973	-3.39829	7.88192	-6.28735	10.2775	-6.35283	-1.99906	3.54695	
56.582	-10.2609	10.1132	7.46287	-0.52981	0.783569	12.7476	-3.71159	2.54489	-7.89071	12.7478	-3.25228	-8.33713	1.59949	
57.0718	-6.01231	9.25604	8.18632	4.2102	-2.35154	13.279	-5.01444	11.0337	-8.19809	11.4299	-4.81739	-6.25201	1.79248	
65.6753	-3.55538	3.93785	15.2714	3.41367	-5.83752	6.94779	-1.23148	7.19269	-9.81931	8.01138	-0.895044	-4.07133	-0.171716	
68.5937	-2.74586	3.36073	15.4598	5.45055	-7.62364	4.69974	-4.73949	5.79182	-13.7667	4.33757	-2.14204	-8.67517	-2.94063	
69.3001	-2.59018	3.49188	13.076	5.08275	-9.85849	3.37089	-5.59251	3.10265	-14.9902	1.93281	0.139003	-5.10967	-0.12141	
69.3885	-2.49747	1.198	10.9141	2.41356	-12.6526	1.91341	-7.4204	2.6595	-15.0666	0.100265	2.0803	-0.508568	3.46379	
70.2481	-2.38022	-0.140834	8.63117	-0.970547	-13.5989	-2.83899	-8.01941	2.91254	-15.0777	2.03938	4.04527	-1.79651	2.61164	
70.5605	-2.43981	-1.46698	8.16318	0.50861	-11.6604	-1.09746	-5.37946	4.75981	-11.6292	3.61931	3.78134	-1.54036	0.293619	
69.916	-0.385827	-2.89751	7.97103	4.26342	-10.3553	1.96604	-4.38868	7.02045	-7.2737	3.24779	5.03719	-0.445929	-1.66786	
70.0288	-0.730655	-3.90938	8.83547	3.62934	-10.9362	2.05547	-5.96034	7.48181	-7.52595	0.552707	3.70265	0.231347	-0.814338	
68.6024	-0.00120108	-5.27007	6.44136	6.01891	-14.0802	0.7377	-8.2155	4.10158	-8.09409	-1.92095	2.81709	0.878663	-0.868957	
67.6638	0.678773	-5.92527	8.56224	7.08621	-8.03687	-0.766364	-6.69905	6.76836	-6.18081	-3.12968	3.01785	-0.914902	1.73438	
64.5268	1.29354	-4.52669	10.0946	2.74966	-4.13997	0.809576	-10.6908	7.03574	-2.10634	2.3186	0.514422	-0.253192	2.75592	
62.8702	0.0906704	-1.59821	16.0698	6.96355	-8.26983	-0.0152325	-7.91318	4.98953	-2.46876	4.1415	-2.46659	-2.88166	-1.94268	
61.9977	-0.844393	-3.64094	16.0165	8.8557	-6.87011	-0.657687	-11.6558	9.0268	-0.504728	3.62327	-1.78425	-3.43411	-0.292592	
61.9821	-1.18504	-1.98571	14.8636	9.49848	-3.37852	-0.824731	-9.46013	9.10971	0.586505	3.641	-0.789321	-2.37323	-0.938578	
61.2098	-0.590843	-2.35369	14.8463	9.71014	-3.7006	-1.42029	-9.41259	8.95064	-0.622025	4.27946	-0.913721	-0.872888	0.96575	
60.5972	-0.521939	-2.01828	14.9572	8.54006	-4.12321	0.330324	-11.7739	7.36474	1.17219	-0.638035	-0.675554	3.33394	2.74477	
60.4782	-1.90579	-3.09034	12.34	5.06382	-4.50492	-2.61233	-7.61892	13.4042	2.56321	3.4283	1.10808	3.56645	1.43448	
62.6034	0.0307913	-5.15685	7.71312	3.30227	-3.9204	-0.542196	-13.0537	3.73609	-0.267716	0.0106424	-0.730077	2.22728	2.98244	
65.5876	0.199462	-5.67217	7.72758	6.09029	-8.82145	-1.1366	-9.24732	4.86908	0.985096	-4.21218	2.45416	0.221062	3.37664	
66.5769	-0.131127	-6.1468	7.00036	5.39103	-9.73246	-0.101469	-6.82256	9.04911	-3.30653	-2.71448	6.21863	-0.4703	-0.348955	
67.7669	-0.190179	-5.34017	6.53321	4.4483	-12.3851	0.782338	-5.89875	4.96898	-7.25472	-1.85666	5.59465	-1.02295	-5.13907	
67.8512	-0.231197	-3.66986	7.10017	3.39634	-12.845	3.32018	-5.5521	3.71518	-6.86273	1.37878	4.882	-2.16121	-3.40972	
68.1302	-0.685161	-3.21966	7.17165	3.62242	-12.2411	2.86484	-1.19043	1.4371	-5.89982	2.91834	6.69657	0.0684606	-2.24361	
68.7068	-0.740006	-4.50381	6.59537	1.58629	-13.4689	0.818378	-6.26411	2.59614	-7.49858	0.842904	5.13518	-0.709066	-2.34166	
68.273	-0.0976417	-5.31301	6.57879	4.51969	-13.7115	2.00299	-4.92232	1.7328	-7.39341	-0.820211	3.75709	-0.69714	-4.35462	
67.9909	0.455649	-5.73138	7.04561	4.95135	-12.9086	-0.00715279	-6.61364	1.94202	-7.17782	-2.26556	6.32108	-5.01135	-2.89146	
67.773	0.43791	-4.76686	5.37186	3.62424	-11.5031	-1.38123	-8.33301	3.12428	-9.16207	-2.56541	3.51625	-3.05919	-3.93392	
67.7292	0.203556	-5.63093	6.09843	3.83948	-11.4458	-3.28786	-7.53046	2.49188	-6.7936	-1.42212	1.26809	-3.57147	-4.01075	
67.2046	0.249903	-4.50941	7.41128	4.32457	-6.68398	-1.81933	-5.72325	5.05989	-4.34973	-0.337762	2.5335	-0.223351	-5.16621	
66.745	1.44796	-4.94051	9.26461	4.55404	-9.55483	-1.30311	-7.00925	4.05156	-2.08085	-1.92252	5.98699	0.782882	-3.43888	
65.9699	1.66854	-5.75618	8.02993	2.89411	-3.36538	-5.75058	-8.62256	-0.528104	-1.21036	-7.2135	-3.57359	2.8187	-4.97824	
61.3957	0.60819	-5.42792	14.0445	5.85565	-3.9838	-2.26126	-5.9552	4.63029	0.0520516	2.51376	-6.5292	0.390272	1.18165	
59.5461	-2.08738	-3.23676	14.1545	9.09281	-4.92432	-3.91811	-6.58637	1.71024	-6.13838	7.45081	2.51298	3.25023	-3.17421	
59.4136	-1.95768	-5.8072	13.7962	4.17153	-5.9855	-4.09114	-8.60756	-0.576388	-2.17878	3.05948	5.37569	6.49391	-2.72658	
59.8437	0.318337	-3.08188	13.1996	7.21181	-6.34372	-7.96758	-8.50081	2.76735	-1.80901	1.11672	0.566056	4.06924	1.35701	
58.9571	-0.715973	-2.84997	13.3964	7.93287	-5.4203	-8.90664	-7.79643	2.06017	-5.78602	1.06701	-0.0876978	3.4684	-3.59508	
58.5558	-1.51458	-4.68989	11.1865	4.6346	-2.57547	-7.16124	-4.4673	3.87791	-6.28628	3.20125	1.798	4.42409	-0.895944	
57.243	1.12279	-1.88499	14.4508	5.83225	-1.41233	-3.68143	-6.41445	1.94708	-2.58687	4.52501	0.536874	5.09537	-4.73433	
57.3372	-0.513859	-0.0217716	11.6666	6.38324	-1.40576	-5.31604	-5.53901	4.67246	-3.37663	5.86664	3.70297	3.90414	-4.24752	
57.4007	-1.21028	-0.519971	12.516	9.36217	-2.97676	-3.30812	-7.10876	2.65463	-2.69568	-1.83829	0.436166	3.48333	-4.48565	
56.7339	1.18345	-1.11014	12.9423	9.37692	-1.26917	-5.35333	-6.26331	-1.90492	-4.31159	0.478146	0.3442	2.29903	-0.562755	
54.0162	2.63281	-0.47753	10.1763	9.83477	-0.379768	-5.09053	-5.03679	-2.20284	-3.74034	0.976852	2.93501	4.96762	-5.12622	
54.4904	2.48341	-1.85435	11.7643	8.07895	-5.54455	-1.63702	-1.72522	6.04879	-0.407428	4.44253	4.30594	4.7409	-0.631953	
53.1376	1.41497	-1.79691	11.0538	4.83112	-2.90511	-4.25804	-1.23419	3.56458	1.58085	-0.38022	3.98465	8.3307	4.26229	
52.4865	2.67548	-2.4824	13.1243	5.13809	2.68056	-3.9186	2.24596	-1.17672	-4.35839	-1.52734	4.33705	8.26844	-1.32428	
51.7451	2.49269	-2.33865	11.585	7.39522	-3.10041	-0.709331	-0.485998	-2.16746	-2.53495	4.28491	5.97151	0.304166	-1.29114	
51.4033	2.41338	-2.97324	10.5021	9.60801	-4.90229	-0.928255	-3.6359	5.25709	7.35804	0.765745	6.6313	-0.55711	-8.0024	
50.9062	1.55182	0.0840102	10.4483	6.61077	-1.96261	2.75209	-4.0208	-0.854288	-2.16359	-2.55112	2.05561	-0.279286	0.00433464	
50.437	0.815604	-0.317072	7.61441	5.45217	-0.647858	-4.49132	-0.797619	-4.51601	-3.5092	2.00936	5.40622	0.273054	-2.78701	
49.3453	1.66104	-1.54366	9.8068	8.76367	-5.87644	-7.71133	-0.960097	-2.27632	-1.57288	0.558534	6.74554	1.06499	-5.88655	
49.4794	2.25355	0.727682	11.4587	8.8062	-8.61699	-6.06998	-0.284083	-4.20087	-9.13614	-1.48592	0.992637	1.17254	-2.66927	
48.2632	2.95441	0.917562	11.0383	10.1306	-2.61141	-2.08989	1.36542	0.853401	-1.65181	2.85971	-1.03365	-1.35623	0.703527	
48.7596	1.48817	-1.00176	10.1544	7.51331	-0.740382	-0.495251	2.08748	-1.63844	-4.93361	7.69013	1.62557	0.146212	1.76168	
50.255	1.16212	-2.16111	10.1684	6.66	1.69499	3.42253	-0.0608682	-1.91098	-2.71169	7.14304	3.92693	3.02144	-1.83009	
47.7807	-0.0386969	1.12455	11.0277	7.99395	-0.940054	1.71554	2.75444	5.85903	-4.8902	-0.98937	-1.49208	-3.43646	1.35522	
47.521	0.194962	0.384454	4.75386	5.00804	-6.80637	2.44203	5.5756	-7.29198	-4.04932	7.07255	-1.87407	0.607749	1.85648	
47.0883	1.62508	-0.693113	7.91553	-1.22792	-3.51441	-2.91957	-7.12006	-2.29732	-0.000998371	2.62536	4.02225	1.73052	0.139476	
47.7805	2.63326	-0.447255	9.62763	4.11488	-6.56489	-5.30592	0.690406	-5.4824	-4.18515	-4.04028	2.68174	4.35447	-2.58907	
46.5039	0.850639	0.188971	1.91042	3.45911	-5.91076	-2.73928	3.91564	-1.8076	-0.93359	-0.553415	0.918314	7.65895	1.0376	
47.1273	1.79671	1.29313	6.62359	2.00909	-5.41959	-2.25337	1.8202	0.398477	2.98447	-1.77505	1.32028	2.31262	1.2593	
46.3732	-0.0340926	3.26174	5.33161	3.14577	-3.98531	-2.56141	2.26705	-0.499272	-1.29026	-3.3871	1.93002	-1.78053	-7.42293	
46.1774	0.549128	2.09834	6.53481	11.7873	-3.65686	-1.49398	2.0357	-3.89787	-2.1781	2.71038	4.38665	0.0228176	-4.0365	
46.036	-0.109117	1.83038	1.95969	2.8979	-4.5063	-3.12905	3.14441	0.634219	-2.76329	-0.963813	-2.84593	2.86385	2.04377	
45.72	-1.6317	1.84722	7.16081	4.80306	-6.11783	0.204761	-0.72513	0.0544629	1.87129	4.06112	0.0661227	0.858457	-0.0585861	
44.9995	-0.501072	0.558682	6.24117	1.99853	-5.28885	-2.38343	-2.73254	-0.161367	2.12337	0.282687	2.5172	0.970412	-4.39396	
44.1085	-1.08438	3.77424	4.57492	1.82324	-1.25493	3.77822	4.01167	0.745609	-1.03493	-1.68077	-0.887811	6.16148	-3.28058	
44.6439	-0.303039	1.21098	4.16139	1.96247	-1.86569	-2.18048	-1.64616	2.90307	0.0332135	0.365817	0.150349	5.9026	-2.60629	
44.9833	1.61972	3.23459	6.39428	4.4442	-1.57116	0.580326	-3.52352	-1.39895	-1.83852	-2.9255	4.24795	-4.29338	-3.34777	
45.1035	-0.342946	3.80546	7.74713	5.31766	-4.5952	-1.46345	-4.43431	0.787948	1.37777	-2.00933	1.34785	4.37887	7.18514	
44.268	-1.12617	3.38258	6.51671	-0.88693	-3.9469	-1.74107	1.02978	-2.98645	3.85927	6.25462	0.480315	1.96791	0.964795	
43.7206	-1.7802	1.45689	4.52356	2.73729	-2.80334	0.407053	6.20009	1.84022	2.7088	-3.19305	-1.91232	-6.26587	-3.25147	
43.8742	-0.887739	3.31461	4.30208	2.23021	-6.66086	-3.61417	3.68968	0.886331	-1.24067	0.0249266	-3.67802	-2.70936	-3.53029	
43.1805	-3.51295	3.42961	8.55084	6.71108	-4.31268	2.26583	3.75651	-5.20131	-0.627371	1.1937	-4.55197	0.211206	0.414014	
43.6394	-1.89122	2.83461	5.97879	1.18681	-3.46033	-5.897	-4.27777	-1.08909	1.41753	3.94595	-1.54884	0.778047	2.87954	
44.4207	-1.11276	1.1273	3.66023	0.612821	-3.94707	-1.74209	-1.49054	-5.82781	1.09554	2.25115	-1.11376	-0.633305	-2.78604	
44.1908	-1.88616	-0.0591472	4.1103	4.53011	-3.91721	5.02269	-1.15233	2.28529	1.90887	1.67895	-0.130533	1.51836	5.39076	
43.4671	-3.53676	-0.13738	6.96037	4.56746	-3.30216	0.125987	2.64044	1.59187	2.49455	-1.84062	3.53708	2.91254	5.27388	
43.1537	-1.25645	2.76365	5.25535	6.14377	2.25607	1.2111	3.42294	-3.63377	-3.15321	-1.53711	-8.7528	0.265637	2.4759	
42.4524	-2.40538	4.63834	2.97491	3.296	1.48625	-0.545146	-4.18222	-0.0586459	1.73949	2.37587	-0.597591	6.22543	-0.989238	
43.0549	-1.85066	1.97718	3.13914	4.90876	-0.778236	-1.79286	3.37091	2.07851	-0.339035	-3.15161	-6.66978	-3.98786	-0.110441	
43.5898	-2.69999	-0.315786	4.08724	5.3085	-0.873719	-0.646374	5.87631	0.104657	1.0634	-4.32926	-6.35139	-1.736	-0.126484	
42.6228	-3.59241	1.11261	4.4002	5.28845	0.506291	-1.79396	-4.95382	-5.82226	-4.82365	-0.147098	-5.46391	1.87979	6.40131	
42.883	-3.15067	0.0509465	1.81265	-0.66429	-0.354008	0.0487918	1.99856	-2.76009	-3.16884	1.69687	-4.20354	2.13371	-1.81539	
42.7859	-1.43427	4.62572	4.34031	2.70377	-0.746158	-0.254823	-2.2556	3.55862	-6.51765	3.78967	3.15488	1.84856	1.65579	
42.3434	-2.04671	3.9012	6.18883	5.54013	0.77599	-2.15732	-4.09493	2.05083	-7.86103	-4.91001	0.131385	3.38639	5.77468	
42.5065	-1.85174	2.4235	6.20489	5.73983	-1.10595	-7.25598	2.96232	0.233847	-2.66124	4.12826	-2.18806	0.208663	3.89048	
43.6226	-2.97492	1.33157	3.83473	2.29763	-1.31253	-0.29415	2.48348	1.23321	0.095125	-1.4747	2.40245	1.90829	5.11699	
43.4991	-2.22012	2.68914	4.28101	3.40154	-0.825026	-1.54319	7.63116	3.70519	5.80609	4.37372	-3.39197	2.57992	-0.444078	
42.4567	-3.65195	-1.44919	4.58635	0.171199	-3.12108	-2.33385	7.31469	1.64783	4.18767	-1.68487	-2.68827	-0.99814	-5.48546	
43.2844	-2.04649	-1.26218	5.05178	0.0206927	-0.894171	0.0901377	0.973977	0.296328	-3.36077	-2.55765	-4.6006	0.216503	0.448135	
42.4198	-2.20291	-0.568007	3.30837	2.18085	-3.31232	2.33452	-1.45402	-1.65193	-5.72674	0.0683279	-3.8381	-0.290296	5.317	
42.4874	-3.81941	3.87539	6.66715	1.79872	0.542299	1.50614	-0.898591	-1.30392	-4.58564	3.87349	-6.56417	-8.39465	5.19907	
42.8553	-2.36453	2.13871	3.52517	1.01923	1.6027	0.402518	-0.58047	4.51921	-2.4088	4.05109	2.95749	-0.390343	-2.86086	
42.4709	-4.21987	-1.67388	6.09642	3.48782	2.07301	4.49422	7.17677	6.03066	3.13916	3.79918	-1.32628	-3.09001	-1.10619	
41.3294	-4.74784	0.433294	4.13347	3.00498	0.862594	-1.21023	2.84273	2.06796	0.496648	-1.64098	-2.69834	1.90537	-1.38911	
40.8871	-4.46742	1.15988	0.0474843	0.00846536	-0.65289	-7.78776	0.789982	1.63089	-2.13749	-2.54693	2.84518	8.32329	1.33739	
41.9868	-4.28991	-0.323584	4.37786	0.687017	-1.99719	3.63921	6.20207	3.2288	4.63499	5.6002	4.01774	9.99778	2.20019	
42.2481	-4.47585	-1.37591	6.87647	4.08351	2.89864	4.33956	-1.44206	3.7923	4.5493	-0.73096	0.235029	-3.30055	3.70025	
42.0973	-3.35364	-1.20245	3.888	3.48384	-3.62395	3.44373	4.57346	0.591245	-1.8221	-5.59852	-6.15355	4.44765	0.274191	
41.4473	-5.16611	-2.32055	2.35817	0.844916	-2.4754	-2.91354	-1.67937	-3.24736	-0.706467	1.52515	-0.809603	5.23376	2.8133	
41.4435	-5.41822	-2.09672	0.655639	2.48772	0.198767	-2.78429	-5.83764	-9.07924	-6.43079	2.0258	7.31843	2.91922	3.33368	
42.0718	-2.2281	4.93444	6.05631	1.07361	2.12846	1.61286	-5.55823	-5.06986	-0.159249	-0.990735	3.13156	-0.395831	2.76938	
42.4437	-3.31	1.79483	1.67765	0.285822	-3.13409	4.47811	2.10563	0.481133	2.82425	1.65408	-0.310075	-0.499849	2.70451	
42.2467	-3.33713	-0.486638	4.53147	1.12135	-1.52892	0.475143	-1.84123	-0.0521241	5.98385	-1.01584	-1.87697	1.85787	-2.42079	
42.1504	-3.14524	1.06886	3.33325	1.01223	-4.48927	2.01244	2.40291	2.80383	1.76331	-1.22556	-4.96952	4.68162	1.16482	
42.2321	-3.14944	0.417076	0.882359	-2.09126	-3.32252	3.50728	1.5469	2.84003	3.89872	-0.936907	0.808176	1.83947	4.35218	
41.3617	-3.34332	2.26576	3.04607	0.836543	-2.15412	0.880283	0.116451	6.68075	5.94122	-4.44573	-3.62986	-0.802129	-0.746126	
