40.5905	-0.885221	1.5461	13.5763	-1.1212	-13.3222	-1.59155	1.49074	-5.8365	1.60017	-0.356531	-0.423073	1.54051	3.38386	
41.1092	-3.33949	1.73153	11.8318	2.62029	-4.07335	1.93219	0.560027	-6.44022	-0.909339	4.51263	0.655217	1.98427	-2.70704	
43.6065	-3.15505	-0.106735	11.0162	0.777995	-8.57944	5.86517	2.58105	-0.850068	2.56541	4.54881	2.65018	-1.1113	-4.20205	
42.907	-1.6438	4.0876	13.7296	2.30687	-8.56767	-3.7427	-5.04036	-0.752791	9.11701	6.14273	-6.49727	-3.10684	4.69526	
42.2738	-2.09	3.76575	11.893	4.48155	-5.87674	-4.04425	-4.72091	-6.35937	4.73907	0.0540449	-2.73699	3.77809	4.75187	
42.225	-2.42161	1.11309	12.87	2.66412	-7.61598	-0.118099	-5.34036	-4.9998	6.1272	4.70964	5.02965	3.01153	-1.93457	
43.444	-2.1524	-0.282902	12.6225	6.19137	-3.3758	-0.0080746	-1.15262	0.0381415	3.932	-2.35039	-1.45425	-1.76647	-0.0158738	
42.8151	-0.749109	-1.80092	15.1823	-0.884132	-13.358	-2.27686	-3.53185	-2.02264	1.85464	4.84369	-1.64751	-2.61509	6.85336	
42.8627	-5.1788	-0.0547135	11.3569	2.03158	-11.173	-1.70158	1.11322	-2.95837	2.3516	0.113893	-6.24398	0.736884	-1.40449	
43.7704	-4.45043	0.931564	12.1003	2.30822	-4.79997	-1.0495	1.9166	3.57033	3.05091	2.99036	-0.87505	-0.653923	2.29734	
43.4381	-3.76617	-1.16112	14.9428	2.48861	-7.18092	0.99762	-8.46062	-10.0515	4.57089	7.71032	-4.12856	0.177209	4.08736	
44.4352	-3.87677	0.135726	11.6008	6.32497	-5.86124	-2.10711	1.35215	-2.12264	4.76635	3.40444	-1.85755	4.41454	3.97477	
43.6695	-3.32808	-1.47412	11.1015	2.82931	-4.33064	-2.13188	2.08926	-6.84392	-2.64334	0.162807	5.78325	9.54207	5.58233	
44.3588	-2.96847	0.628215	16.2674	7.69144	-4.4697	0.936148	-6.25514	-9.83363	-1.81866	2.9337	-3.32501	2.55374	9.30261	
44.0625	-3.57671	1.59668	9.58259	4.49777	-4.97367	-3.39755	-3.92775	-3.4261	-3.69029	1.5876	2.8857	-0.221625	5.04786	
43.6245	-2.75157	2.81024	7.58596	5.25	-6.10516	-4.42995	-0.599248	-4.47855	1.1683	1.1555	3.82671	0.978824	5.82604	
43.9563	-2.35246	-1.02507	9.11729	0.300146	-6.02621	2.26383	5.81574	-2.08111	6.101	5.80346	5.08244	4.28013	-0.934799	
43.6747	-3.89135	0.0130234	12.4988	2.6617	-4.14318	5.08176	2.20447	-5.43788	8.82409	5.15917	-3.28899	1.3764	1.32878	
44.4145	-2.48289	1.73095	14.9425	4.69545	-3.75338	3.02219	-3.66255	-10.2986	2.34047	6.32456	4.9145	2.07044	4.58358	
45.2231	-3.41187	-0.89695	14.5279	4.07265	-6.79262	-0.202127	1.28586	-4.33534	-1.44319	4.97397	-1.8002	4.59551	2.33146	
44.2768	-4.31763	-1.54415	13.9864	3.62881	-14.1104	-2.72186	1.54472	-4.17799	-4.8771	2.13087	-6.39407	-0.9913	-1.31712	
45.4217	-4.17639	-1.6467	10.3952	-4.06134	-12.4859	-3.90402	-6.67718	0.61429	-3.30759	5.04356	-0.441326	-4.79573	1.84343	
45.5164	-5.40159	-2.47598	16.1468	-4.26414	-7.16075	2.39574	-4.87304	-8.31269	-3.46343	5.05235	4.1637	-5.25015	1.31478	
47.3096	-8.00028	-0.60159	17.3245	-2.90867	-4.32863	-0.0154746	-4.64092	0.567486	-10.4879	5.90356	1.80061	-2.43173	1.32396	
48.0763	-9.6328	-1.81691	13.2176	-1.01082	-2.59426	0.843835	3.53405	2.44038	-7.46992	4.58197	3.44255	-5.67254	0.859936	
48.4535	-8.23959	-0.535626	13.1597	-6.43228	-7.63348	3.21064	0.734047	1.90106	-0.841278	6.27526	-1.69834	-1.78275	-0.206482	
50.4249	-7.68703	-0.502281	13.6344	-6.3789	-4.11668	-1.7754	-4.30188	3.68384	-3.00799	4.55476	1.81129	-3.0412	2.64925	
51.5976	-10.1564	-2.68727	16.8734	-9.09901	-5.37644	3.60285	1.8073	2.51673	-2.74676	4.19109	1.40686	1.38522	3.20696	
52.096	-10.6272	1.02208	15.0991	-5.0118	1.19798	-1.74352	5.24151	1.90154	-4.35234	7.85906	3.80754	-1.22411	-1.32593	
53.2619	-9.33461	0.346048	17.0019	-3.04433	0.3498	-1.20695	-1.44691	-3.19788	-4.70837	6.26767	4.59991	-2.01595	4.38132	
52.2939	-11.5416	-0.907843	15.6861	-6.54355	-7.38905	-7.68172	-5.18794	-3.36318	-5.00741	3.35708	-0.314022	4.22962	6.33984	
52.5755	-11.8014	0.724264	11.345	-3.26993	-4.88197	0.409992	1.47036	0.388996	-1.38909	2.85235	-0.266723	0.400623	4.06988	
52.2933	-11.902	-0.775215	14.506	-3.04597	5.34725	1.35715	0.801629	1.91057	-4.41736	-1.34759	3.50773	3.43383	4.7067	
51.6997	-12.5192	-3.59106	15.8327	-6.16009	-4.84278	-2.21297	-2.5367	-3.76792	1.03552	2.85577	1.39301	4.59996	2.94547	
51.8757	-10.8937	1.12352	19.5444	-2.13529	-3.25449	-0.637137	3.4715	-2.5276	-0.833917	10.4801	-1.17621	-4.22975	-0.44022	
52.6638	-10.8641	-0.459233	19.8811	-3.22805	-8.61795	-1.93119	2.17603	1.26623	2.23841	4.89704	-1.44444	-2.37419	3.42139	
54.4161	-10.1376	-2.03202	18.235	-4.40293	-4.5291	2.17321	0.962665	-2.59471	2.3335	7.76935	2.73685	5.33101	3.39391	
54.1793	-9.60833	-1.83004	17.2996	-6.84402	-6.04405	10.105	5.60846	-6.22585	-0.761081	3.18621	0.77383	0.180163	-1.47705	
53.6497	-9.73909	0.417954	23.4067	-8.94782	-0.687434	6.44532	-4.85784	-1.66956	10.0759	6.95467	-4.84652	3.04202	0.352135	
57.7239	-7.14442	5.20425	34.6963	-6.80386	3.28752	9.18707	2.93248	6.19239	5.67856	2.33506	0.983819	1.15317	-1.12693	
61.4295	-7.45395	8.21546	35.7727	-14.9884	2.26287	2.7535	-1.24075	4.95162	2.50892	5.49729	0.484177	2.96262	1.91452	
61.9468	-10.92	9.84496	33.1996	-16.6523	5.59968	1.21151	3.5192	2.66813	4.11439	6.22472	1.6302	2.60729	2.58131	
61.3275	-12.7103	14.3511	32.9623	-14.9302	4.47906	-2.96847	5.39303	5.36	6.71129	6.08547	3.29191	2.14967	1.55162	
61.9127	-12.8153	13.6924	29.4849	-12.5308	6.75275	-2.74057	3.94916	1.96292	7.38362	1.69784	6.46119	2.288	-0.142972	
61.7723	-14.1037	13.7402	28.0101	-10.8351	4.19693	-2.8499	5.78486	3.34864	7.74448	-0.405155	8.41906	2.41243	2.31951	
60.6329	-11.9848	14.3714	25.8528	-10.4884	6.83266	-4.70881	1.76679	4.33925	11.1078	0.611359	5.22654	-5.32521	1.04433	
60.6506	-11.9997	15.4513	23.3818	-13.3115	8.14212	-2.01196	-0.918644	2.48153	14.0074	3.60176	5.64369	-3.37436	6.51345	
60.3146	-11.5235	14.4556	22.7129	-10.4686	5.03284	-3.24785	3.49282	2.84584	7.13869	2.60689	5.77595	-5.51758	2.10375	
59.8531	-11.9126	13.5914	22.775	-11.8793	3.01565	-3.69164	-0.52955	-0.0286102	7.35375	3.65427	7.59202	-5.14836	1.6446	
59.3227	-10.489	14.1187	23.1533	-10.499	4.28163	-3.31647	0.538995	0.464383	4.91866	1.29991	7.72462	-6.16305	1.21491	
59.4311	-9.20088	14.4262	23.1171	-10.7182	5.07563	-3.91362	-3.68923	0.778019	5.98441	4.68304	9.04906	0.535746	2.06201	
59.1588	-9.8735	14.6542	22.6261	-11.7008	5.61735	-3.25757	-3.9527	1.07189	5.29309	2.5814	1.32249	-1.34253	-1.70048	
59.9744	-7.79001	13.3848	23.0528	-12.635	6.88344	-6.98101	-3.04303	3.46576	4.75983	0.576549	0.243485	0.0273195	2.72234	
60.3493	-7.40657	15.2094	26.7843	-10.5604	12.7531	-5.01316	-4.62739	1.09995	5.25554	1.27144	2.65311	-1.09065	-0.428763	
60.7286	-6.51279	14.611	28.0119	-13.3424	11.3556	-0.81577	-5.35017	0.276054	4.61125	2.02797	-0.589273	-0.693297	-3.0173	
62.4439	-6.89605	13.3107	28.4573	-13.5956	6.49939	0.54672	-6.34443	3.35879	2.05917	-2.77065	-1.3579	-0.0179759	-1.19391	
63.9697	-5.8973	10.7284	28.8237	-17.5969	1.00868	1.11472	-9.02529	-3.03131	5.7686	-3.19156	-3.13833	2.09121	3.24466	
65.3807	-5.32648	5.93361	28.6246	-17.674	-0.703002	-0.500809	-9.84534	-6.8667	3.4213	-1.14923	-3.49436	2.55851	2.89385	
66.6303	-4.10936	4.41173	26.9772	-14.2927	-3.34884	0.64895	-8.03377	-9.15769	2.16405	1.62758	-5.88794	1.24199	4.45277	
67.6223	-3.57477	3.43208	27.2101	-13.9727	-4.95252	0.596984	-3.91126	-7.1471	3.07618	3.7658	-4.55996	-0.646608	4.55358	
67.1593	-2.1542	0.522647	26.7599	-14.4787	-3.74609	-1.5924	-2.03681	-5.76426	-0.0421329	5.90967	-2.05765	-1.36549	3.88417	
67.7538	-3.02928	-0.792198	25.9349	-14.0354	-5.20456	-4.1366	-4.12932	-7.46714	-0.758325	5.25895	-2.79804	-2.47712	4.10269	
66.8073	-1.93673	-1.8198	24.7268	-13.2184	-5.53445	-4.21859	-4.43545	-7.15699	-2.04112	5.15376	-2.42781	-2.60482	4.10004	
67.3495	-2.81045	-2.4934	24.4869	-12.516	-6.73144	-4.63656	-0.465087	-7.60637	-1.77507	5.63325	1.23668	-3.38337	3.99262	
67.7104	-3.57831	-2.27945	24.8708	-10.7615	-4.77729	-2.88474	1.73384	-5.79044	-1.70395	8.53667	1.96703	-2.81921	4.18054	
66.3014	-1.60388	-1.0258	26.5894	-7.56915	-5.76372	-5.60804	-0.0164395	-4.28917	-1.16281	5.44934	-0.483036	-2.80914	2.58223	
64.9332	-0.676078	-2.59523	28.0961	-4.37574	-3.43642	-6.88605	-3.87506	-0.236315	-5.36252	1.85599	2.59527	-3.51353	1.15636	
61.7331	0.437961	-3.37838	29.3213	-4.85967	0.803122	-5.23993	-1.77457	6.12553	-4.01696	2.57376	2.48966	-1.80997	1.53126	
60.4691	-3.01633	-4.06859	26.8801	-9.70169	3.60229	-6.07448	-1.02951	10.127	-4.58935	2.12511	1.40679	3.40917	-0.994494	
61.0395	-3.38156	-1.52146	28.2793	-11.0234	3.23475	-8.89589	-0.396119	8.20624	-5.44354	-0.362385	3.92987	1.34237	-2.10092	
61.3565	-2.83229	0.821246	31.7422	-10.562	2.88576	-4.16914	0.671159	3.22966	-7.9333	-1.62537	-2.32609	-0.0933606	-2.87294	
61.6781	-2.82372	-1.49158	33.4616	-10.1667	1.7846	-3.72232	4.4746	1.82688	-9.92475	-0.336429	-1.34686	-3.61097	-4.5847	
61.0131	-2.94048	0.825082	32.4063	-13.0188	0.577489	-12.8096	0.467119	7.41929	-3.56211	-1.19485	0.294013	3.20874	-1.86436	
63.6996	-3.83073	-3.21619	25.5971	-9.56606	0.0994085	-5.5786	0.623415	8.25384	-5.67265	4.59421	5.73186	0.328517	-2.04393	
66.5298	-2.25574	-2.76485	25.6954	-5.7284	-5.78863	-4.3146	0.729457	-0.305752	-6.59075	1.15749	5.34135	-2.1559	0.557105	
68.3069	-4.60261	-2.03122	24.8878	-8.75045	-8.0612	-5.55102	0.0105477	-3.74765	-5.41614	2.38718	3.92231	-2.31472	1.7545	
68.5598	-5.23713	-2.27272	23.5478	-11.1707	-10.4671	-4.26906	-1.54364	-5.72174	-0.804521	3.38894	2.23899	-0.573001	1.95371	
68.1871	-3.14947	-1.10129	23.8893	-12.1511	-8.77684	-3.3206	-2.1598	-7.39767	-0.457377	2.86765	0.846309	-0.910034	4.90104	
69.7984	-4.22741	-1.8085	23.5146	-10.9511	-8.05728	-1.99624	-1.36938	-6.96423	0.67185	3.63476	3.0642	-1.57032	5.1145	
69.3703	-4.05334	-3.3835	23.0909	-10.124	-9.06408	-4.00761	0.383121	-6.84526	-0.629816	4.17251	0.839818	-1.24793	3.91187	
69.4414	-4.32101	-3.08124	22.0949	-12.5565	-8.80565	-6.16357	-2.74871	-9.54148	-1.64416	3.52115	-1.03464	-4.90429	3.46838	
69.9189	-4.48336	-5.28521	21.3843	-11.5306	-9.93783	-5.42798	-3.67543	-6.91375	-2.89323	3.82166	1.58028	-1.91092	2.93975	
69.4746	-3.1201	-3.58441	24.2238	-10.2236	-10.1909	-5.32025	-0.553996	-5.21978	-3.39451	1.31972	2.51093	-2.94896	0.499583	
67.6679	-2.49331	-5.24166	22.3615	-8.62279	-10.437	-2.93225	2.59499	-5.65381	-1.9967	5.30826	0.886925	1.48989	1.24399	
68.2494	-3.29742	-4.50807	23.612	-10.8887	-9.13798	-4.14003	-2.62446	-5.57566	-0.414676	3.36201	3.057	-0.322865	0.682491	
66.9846	-2.69933	-4.90151	24.4663	-11.2945	-10.4982	-6.56315	-5.15996	-9.12788	-3.18894	1.17659	0.0958423	-0.829487	2.99129	
66.044	-1.22374	-5.0825	25.3589	-8.76573	-8.45302	-2.80783	-1.44959	-8.28555	-1.69846	5.71217	-3.20628	-3.26438	3.50394	
65.3812	-1.92689	-5.20273	26.9405	-9.12238	-8.0303	-3.0145	1.31302	-7.35828	-2.13234	4.39905	2.97625	-3.77108	1.58444	
63.8782	-0.335145	-3.99403	26.8446	-8.08731	-9.34222	-5.05414	-4.42195	-4.66712	-3.79998	0.931203	1.04382	-5.28139	2.88942	
60.767	-0.447705	-4.13535	32.2029	-5.15201	-4.10895	-7.03662	-3.47824	0.655722	-10.6145	1.6744	2.76244	-0.775223	7.28566	
59.4594	-0.807472	-3.96515	29.4794	-8.48563	-3.34731	-2.72523	1.57191	4.51296	-8.36806	6.59014	-1.61374	-0.513779	7.41912	
57.8606	-2.43788	-4.17429	30.5465	-5.23261	-2.77289	-6.10757	4.09113	8.21563	-5.10071	4.29294	0.622334	-0.609121	-0.260048	
58.3237	-1.37829	-5.03725	28.9335	-7.9368	-2.52293	-5.55174	1.97906	9.21123	-9.00051	5.60554	4.23343	0.778288	-0.506402	
58.105	-1.04035	-2.25175	28.7753	-6.31254	1.16691	-10.4461	-2.56627	7.46179	-10.5361	5.57655	4.89113	0.348151	-2.09277	
56.9042	0.672592	-3.90902	27.581	-11.1603	-0.683381	-2.10439	2.49074	0.475665	-5.15735	7.43163	6.77012	3.99072	1.856	
55.5666	0.989195	-3.88125	23.7474	-8.85912	0.469127	0.718579	0.811177	0.255382	-6.19952	8.90012	6.0235	3.75997	4.51048	
55.331	0.00179806	0.297459	25.935	-7.19518	-2.61353	-0.128291	6.16345	5.44684	-12.2121	5.45921	-3.2545	6.3975	4.31027	
54.2829	-0.767136	-0.0662323	29.1428	-6.20489	-7.27859	-2.61879	2.0397	4.82901	-7.51469	9.35913	2.01939	-5.38421	-1.33106	
56.5626	-1.1402	0.0179569	30.3984	-5.84762	-1.67281	2.52569	-0.440845	1.44429	-1.15302	7.01601	-0.275295	-4.94714	-3.4963	
54.4439	1.92346	0.572476	28.6985	-2.03474	-5.11733	-2.29115	-1.63185	0.79723	-3.05106	10.1826	2.68069	-5.06	3.69216	
54.5949	0.648101	0.605014	26.44	-7.36607	0.426775	-4.88716	-0.988478	1.17615	-5.11967	14.4499	1.44219	1.64449	0.438061	
53.4046	-0.844713	1.04026	24.6402	-4.86445	-3.83506	-5.87546	-4.47803	3.75591	-0.564613	8.66341	-1.3383	1.02038	1.12231	
53.3548	-0.567767	3.07843	27.8846	-4.818	-1.43758	1.71028	-0.0858415	6.08783	-8.09188	-1.67216	-4.57441	-0.998256	2.17535	
52.4842	-0.945074	0.49495	25.126	-2.24339	-1.83153	-5.66177	-2.39645	-0.884333	-10.4079	3.39999	-0.798315	1.74024	-0.0730075	
51.8354	-2.64776	0.726805	24.4977	-5.65488	-0.539278	-3.68946	-4.31501	-0.401635	0.511086	6.82195	4.41319	3.91817	1.71922	
50.7333	-0.566329	-1.03042	21.4619	-0.973275	-7.75075	-1.12625	3.03116	5.23533	-5.32394	2.65071	2.30359	-4.2266	4.18889	
50.9704	0.0722044	2.8249	20.1622	-2.04663	-3.24018	2.48831	-1.65963	-0.504257	-8.69636	-2.14339	1.05159	-3.237	0.602096	
50.4499	0.618772	2.71484	19.4666	-2.68905	-3.5414	-8.34139	-4.73896	-0.311269	-4.82647	3.086	3.18201	-1.94936	-0.385979	
49.8105	-0.727143	1.01703	17.5673	0.19037	-5.5371	0.987197	-1.84532	-4.9636	-12.1288	0.215661	-3.55141	-4.54528	-0.226354	
48.9128	-1.22071	-0.657881	19.6943	1.93331	-7.456	2.58331	-0.915068	-2.01382	-9.64654	-1.07714	-5.90662	2.90103	3.74523	
49.5119	-2.63052	0.564393	18.3628	-1.36902	-9.84449	0.0344994	-8.96744	-0.171816	-4.4174	-0.523247	-2.61444	1.04175	2.39578	
49.5321	0.00436152	-0.787376	21.6058	3.47494	-7.76967	-4.96585	-9.04081	-3.9091	-9.30268	4.55923	-1.1308	-2.3983	4.83053	
49.9042	0.243826	0.684027	19.2231	-6.94795	-13.0162	-3.20544	-1.92351	-2.08322	-4.40669	2.01048	-0.544729	0.159718	6.17868	
48.8328	0.201108	3.90617	17.3896	0.152807	-8.37325	-5.2333	3.44909	-0.674502	-2.91501	2.31613	2.98995	2.5207	6.24604	
49.3525	-1.15983	1.38131	17.9884	0.373088	-5.32007	-5.8675	-6.24425	-2.88667	-5.46513	0.599401	2.01186	2.9323	-1.37251	
48.6682	-2.3108	0.156658	17.0087	-1.22925	-8.42047	-3.83867	-10.8384	-3.03243	-5.58302	5.33437	3.93916	0.206521	0.349534	
48.1259	-1.26656	0.75071	16.4101	-1.2761	-8.29552	-8.08216	-8.25055	0.995584	-3.21737	5.02236	-0.636301	0.402935	1.5812	
48.3817	-0.811254	0.721411	17.1054	-0.241199	-9.24534	-2.88188	-2.83011	-0.232126	0.663644	8.93213	-0.118073	-2.61205	0.195943	
48.5385	-1.69131	1.63906	18.9392	-0.630172	-8.80821	-2.27304	-6.6876	5.98161	5.359	4.5132	2.91586	3.3805	0.798062	
47.859	-0.972854	1.33292	15.6925	2.80206	-10.6833	0.566279	-10.1134	-3.53195	6.08618	2.84921	2.57226	0.0840204	2.11673	
47.5633	-1.72424	2.27718	17.2196	0.492377	-7.81672	-1.25421	-9.30246	-3.12938	1.46354	-0.351922	-3.96633	1.14099	8.69298	
47.7676	-1.1452	2.60289	15.9872	-0.949724	-6.67364	-1.01002	-6.46127	-0.257158	-1.94052	-3.81888	-6.01598	-1.09762	2.80249	
46.806	-2.02033	0.449172	14.1576	-2.42561	-4.82072	-1.50035	-4.34013	3.15034	0.0220662	0.814365	3.25489	3.95941	-1.5885	
46.7486	-2.37133	-0.0689009	16.7644	-1.16342	-5.81934	-3.91154	-0.309356	-0.834938	0.927627	2.89876	3.35925	-0.741454	1.91095	
45.0288	-2.65964	0.412471	11.735	-0.48205	-5.66913	1.51066	-5.5788	-10.4993	-3.26149	1.09352	3.9729	-0.774012	4.12233	
47.5479	-0.299046	2.23499	18.7019	1.61379	-5.63829	0.56272	-6.74335	-3.40766	-3.6413	1.62042	-2.37238	-5.53193	1.75126	
46.438	-2.17201	-0.630972	15.471	-1.54635	-2.07271	-0.401681	-7.13486	-4.1758	3.2359	0.982355	-4.03671	0.787678	3.88679	
45.7981	-2.3161	1.93871	16.1627	0.798592	-5.44138	-0.196509	-10.3663	-8.86161	2.13171	2.6996	-6.28052	1.27241	-1.33889	
45.1522	-2.80221	2.96432	16.9004	-0.867975	-5.06943	3.03043	0.524666	-3.00561	-0.191797	1.81586	-2.98323	3.61131	-0.779273	
47.3214	-2.23091	0.88174	16.5518	-4.52372	-7.82862	3.33878	-4.98341	-5.93379	-8.62947	-2.11668	-3.03627	0.68559	0.196394	
46.2575	-3.02823	2.46489	15.2987	-4.96386	-5.78031	1.4424	0.386505	-4.53273	-2.23554	0.972049	-2.97928	3.96404	5.6867	
45.8634	-2.87065	0.696066	12.4782	-1.53923	-2.5366	2.80817	3.10844	-2.19379	4.16747	4.72817	2.14188	5.4074	-2.54615	
45.8973	-3.02327	1.18701	14.7108	-4.22342	2.36475	-3.05615	-0.773806	-1.03312	0.230006	3.75095	-0.534665	1.82853	-3.36724	
45.9959	-2.58281	3.05568	16.4224	-0.905002	0.880768	-4.22783	-4.1381	-2.84578	-1.93931	3.34997	8.25325	8.48387	2.22679	
46.5637	-2.35899	1.81728	14.4252	-1.2386	-2.85454	-4.9786	-11.8388	-11.1875	3.04118	1.08568	3.60774	6.83482	5.55792	
46.2833	-0.843407	2.81268	11.92	-2.88838	-4.16853	0.644998	-1.65997	-7.48755	0.0991064	2.00738	-6.35723	9.65634	3.99816	
46.699	-0.714233	3.24363	13.2195	-0.0539845	-4.32769	-4.42853	-7.22777	-9.02085	-4.4801	0.224656	-5.12327	-0.149086	4.46007	
46.9983	-0.137105	1.87661	11.4954	-0.904712	-7.03508	-1.54656	-2.6011	-2.90516	-0.225607	-0.175544	-0.808723	3.7056	3.3779	
47.2404	-2.06342	-0.486919	15.6575	-2.78599	-1.14484	-1.30881	-7.91205	-4.43254	6.29863	4.51932	0.21183	-1.06668	1.02681	
46.7755	-1.56289	0.188304	12.2439	-0.84069	-0.0971533	-1.27828	-8.07894	0.941332	4.11915	7.44418	2.8769	2.62022	-1.42422	
47.0591	-2.66699	-1.28692	10.8891	-2.53341	-8.52809	-8.28498	-6.32421	-5.07097	-1.3764	3.49569	0.998726	-2.72829	0.536793	
47.5603	-1.89081	0.608948	16.8583	-0.97626	-3.9551	-1.05647	-1.74164	0.66542	-2.00994	6.75317	4.41969	0.422916	-3.30839	
46.8615	-1.7806	-0.248264	13.5967	-3.93601	-6.60731	0.818219	-2.15318	-3.34218	-5.8015	3.3846	3.51112	2.02994	-2.51018	
46.6517	-2.44972	-1.11835	14.7859	-4.38617	-9.99701	-0.367253	-5.74327	-6.65773	-0.509349	6.65711	4.74521	-1.23852	-2.03937	
46.934	-1.66683	1.21271	14.0289	-3.75991	-8.26985	-3.32906	1.33353	-5.06126	-1.99171	3.68247	3.51895	6.07156	2.6532	
47.3023	-1.03511	2.80552	11.9877	-3.23338	-6.528	-6.00304	-6.76846	-0.729346	1.92939	1.7184	1.50282	-1.10464	3.98688	
47.9028	-0.159612	0.376036	13.2288	-4.84529	-8.05337	-1.33424	-9.90777	-3.4114	1.36716	5.7945	3.75423	-2.34114	2.32408	
47.7993	-0.966109	-0.222923	16.6313	0.0029726	-8.13839	-1.89864	-4.50362	-0.13326	-1.62418	0.681392	5.62253	4.50965	4.09305	
47.6072	-1.88454	0.293878	15.0934	-3.00165	-7.33004	0.377586	-4.48003	-1.13043	-2.43056	-5.7346	-0.508128	4.29964	3.15629	
46.1933	-3.51126	-0.21991	13.5084	-3.25265	-2.98857	2.04718	-0.442163	-3.48119	-2.53583	-3.21931	1.53512	1.80793	2.38712	
46.5256	-1.54827	0.358741	15.4638	3.28761	-2.93739	0.0406154	-10.1168	-2.33692	-2.67887	0.274071	1.37926	-2.04956	0.757681	
45.9993	-2.84492	-0.167839	11.6899	-4.87988	-7.14737	-2.6441	-6.01251	-2.21821	-3.11418	2.93718	-0.198379	-2.0527	3.55816	
46.9793	-1.59983	-1.64819	14.1288	-1.06305	-5.31931	1.03512	-3.38329	-4.7793	-2.2541	4.05508	1.15401	0.543063	2.908	
46.0245	-2.49197	-1.95453	12.6321	-1.61402	-5.38197	-1.1489	-3.92773	-0.865306	1.24549	7.58657	3.53768	5.66038	3.95799	
46.4393	-2.27202	-1.42347	12.2484	-1.72418	-7.43229	-0.0922813	-5.91264	-2.40127	0.665465	2.55547	4.04779	0.516368	7.22471	
46.5032	-1.75333	-0.783982	12.9956	-2.06584	-5.5085	-0.113907	-12.1324	-1.19892	7.66179	0.437468	-2.77439	-3.3634	2.83674	
45.2987	-4.25647	0.641667	11.8099	2.12159	2.28864	-1.88812	-4.41886	2.12919	6.27812	2.62185	-3.78885	-4.76587	4.94469	
46.4473	-2.64831	1.61708	11.3364	-1.30777	-1.36898	0.582753	-2.13409	-2.00568	7.75567	5.06755	-6.83024	-3.70354	8.60264	
45.6948	-1.73317	1.32439	12.2388	-0.206678	-9.8004	0.964724	-6.00848	-1.14711	0.801769	8.83964	1.70741	-0.659968	2.96986	
